"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"406","cassandra",1,0,"1.0.0","RangeSliceResponseResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/RangeSliceResponseResolver.java","/apache/cassandra/service/RangeSliceResponseResolver.java",0.200764818355641,60,45,0.0387453874538745,0.0470945689327763,3,0,0,0,0,0,0
"407","cassandra",1,0,"1.0.0","RangeSliceVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/RangeSliceVerbHandler.java","/apache/cassandra/service/RangeSliceVerbHandler.java",0,0,0,0.00738007380073801,0.0140524116976832,0,0,0,0,0,0,0
"408","cassandra",1,0,"1.0.0","ReadCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/ReadCallback.java","/apache/cassandra/service/ReadCallback.java",0,0,0,0.0645756457564576,0.0679832890239271,0,0,0,0,0,0,0
"409","cassandra",1,0,"1.0.0","RepairCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/RepairCallback.java","/apache/cassandra/service/RepairCallback.java",0.017208413001912,5,4,0.014760147601476,0.019369540448158,1,0,0,0,0,0,0
"410","cassandra",1,0,"1.0.0","RowDigestResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/RowDigestResolver.java","/apache/cassandra/service/RowDigestResolver.java",0,0,0,0.0313653136531365,0.0273452335738701,0,0,0,0,0,0,0
"411","cassandra",1,0,"1.0.0","RowRepairResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/RowRepairResolver.java","/apache/cassandra/service/RowRepairResolver.java",0.0344168260038241,13,5,0.044280442804428,0.0470945689327763,2,0.0119617224880383,0.151625320786997,0.0909090909090909,1,3,0
"412","cassandra",1,0,"1.0.0","SocketSessionManagementService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/SocketSessionManagementService.java","/apache/cassandra/service/SocketSessionManagementService.java",0,0,0,0.0129151291512915,0.0144322066084314,0,0,0,0,0,0,0
"413","cassandra",1,0,"1.0.0","StorageProxy.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/StorageProxy.java","/apache/cassandra/service/StorageProxy.java",0.170172084130019,45,44,0.313653136531365,0.365362704139764,2,0.447368421052632,0.544696321642429,0.545454545454545,7,17,0
"414","cassandra",1,0,"1.0.0","StorageProxyMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/StorageProxyMBean.java","/apache/cassandra/service/StorageProxyMBean.java",0,0,0,0,0.0094948727687049,0,0,0,0,0,0,0
"415","cassandra",1,0,"1.0.0","StorageService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/StorageService.java","/apache/cassandra/service/StorageService.java",0.281070745697897,98,49,0.717712177121771,0.733383972654766,7,0.270334928229665,0.518391787852866,0.545454545454545,6,16,0
"416","cassandra",1,0,"1.0.0","StorageServiceMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/StorageServiceMBean.java","/apache/cassandra/service/StorageServiceMBean.java",0.0229445506692161,10,2,0,0.0281048233953665,1,0.00717703349282297,0.151625320786997,0.0909090909090909,1,3,0
"417","cassandra",1,0,"1.0.0","TruncateResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/TruncateResponseHandler.java","/apache/cassandra/service/TruncateResponseHandler.java",0,0,0,0.0129151291512915,0.0186099506266616,0,0,0,0,0,0,0
"418","cassandra",1,0,"1.0.0","WriteResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/service/WriteResponseHandler.java","/apache/cassandra/service/WriteResponseHandler.java",0,0,0,0.0387453874538745,0.0315229775921003,0,0,0,0,0,0,0
"419","cassandra",1,0,"1.0.0","FileStreamTask.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/FileStreamTask.java","/apache/cassandra/streaming/FileStreamTask.java",0.221797323135755,77,39,0.044280442804428,0.0615267755412077,2,0.00478468899521531,0.0224550898203593,0.0909090909090909,1,3,0
"420","cassandra",1,0,"1.0.0","IncomingStreamReader.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/IncomingStreamReader.java","/apache/cassandra/streaming/IncomingStreamReader.java",0.108986615678776,10,47,0.022140221402214,0.0463349791112799,1,0.0382775119617225,0.325705731394354,0.272727272727273,3,7,0
"421","cassandra",1,0,"1.0.0","OperationType.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/OperationType.java","/apache/cassandra/streaming/OperationType.java",0,0,0,0.003690036900369,0.00265856437523737,0,0,0,0,0,0,0
"422","cassandra",1,0,"1.0.0","PendingFile.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/PendingFile.java","/apache/cassandra/streaming/PendingFile.java",0,0,0,0.03690036900369,0.0410178503608052,0,0,0,0,0,0,0
"423","cassandra",1,0,"1.0.0","ReplicationFinishedVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/ReplicationFinishedVerbHandler.java","/apache/cassandra/streaming/ReplicationFinishedVerbHandler.java",0,0,0,0.003690036900369,0.00683630839346753,0,0,0,0,0,0,0
"424","cassandra",1,0,"1.0.0","StreamHeader.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamHeader.java","/apache/cassandra/streaming/StreamHeader.java",0,0,0,0.0129151291512915,0.02316748955564,0,0,0,0,0,0,0
"425","cassandra",1,0,"1.0.0","StreamIn.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamIn.java","/apache/cassandra/streaming/StreamIn.java",0,0,0,0.00738007380073801,0.0182301557159134,0,0,0,0,0,0,0
"426","cassandra",1,0,"1.0.0","StreamInSession.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamInSession.java","/apache/cassandra/streaming/StreamInSession.java",0,0,0,0.0553505535055351,0.0588682111659704,0,0,0,0,0,0,0
"427","cassandra",1,0,"1.0.0","StreamOut.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamOut.java","/apache/cassandra/streaming/StreamOut.java",0,0,0,0.0202952029520295,0.0300037979491075,0,0,0,0,0,0,0
"428","cassandra",1,0,"1.0.0","StreamOutSession.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamOutSession.java","/apache/cassandra/streaming/StreamOutSession.java",0.112810707456979,56,3,0.0774907749077491,0.0641853399164451,1,0,0,0,0,0,0
"429","cassandra",1,0,"1.0.0","StreamReply.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamReply.java","/apache/cassandra/streaming/StreamReply.java",0,0,0,0.0129151291512915,0.0224078997341436,0,0,0,0,0,0,0
"430","cassandra",1,0,"1.0.0","StreamReplyVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamReplyVerbHandler.java","/apache/cassandra/streaming/StreamReplyVerbHandler.java",0,0,0,0.011070110701107,0.0182301557159134,0,0,0,0,0,0,0
"431","cassandra",1,0,"1.0.0","StreamRequestMessage.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamRequestMessage.java","/apache/cassandra/streaming/StreamRequestMessage.java",0,0,0,0.0387453874538745,0.0592480060767186,0,0,0,0,0,0,0
"432","cassandra",1,0,"1.0.0","StreamRequestVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamRequestVerbHandler.java","/apache/cassandra/streaming/StreamRequestVerbHandler.java",0,0,0,0.00738007380073801,0.0113938473224459,0,0,0,0,0,0,0
"433","cassandra",1,0,"1.0.0","StreamingRepairTask.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamingRepairTask.java","/apache/cassandra/streaming/StreamingRepairTask.java",0.0267686424474187,7,7,0.0571955719557196,0.0877326243828333,2,0,0,0,0,0,0
"434","cassandra",1,0,"1.0.0","StreamingService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamingService.java","/apache/cassandra/streaming/StreamingService.java",0,0,0,0.025830258302583,0.0284846183061147,0,0,0,0,0,0,0
"435","cassandra",1,0,"1.0.0","StreamingServiceMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/streaming/StreamingServiceMBean.java","/apache/cassandra/streaming/StreamingServiceMBean.java",0,0,0,0,0.00417774401823015,0,0,0,0,0,0,0
"436","cassandra",1,0,"1.0.0","CassandraDaemon.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/thrift/CassandraDaemon.java","/apache/cassandra/thrift/CassandraDaemon.java",0,0,0,0.0276752767527675,0.0611469806304595,0,0,0,0,0,0,0
"437","cassandra",1,0,"1.0.0","CassandraServer.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/thrift/CassandraServer.java","/apache/cassandra/thrift/CassandraServer.java",0.00382409177820268,2,0,0.309963099630996,0.398784656285606,1,0.0645933014354067,0.0635158254918734,0.272727272727273,3,9,0
"438","cassandra",1,0,"1.0.0","CustomTHsHaServer.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/thrift/CustomTHsHaServer.java","/apache/cassandra/thrift/CustomTHsHaServer.java",0,0,0,0.0830258302583026,0.0900113938473224,0,0,0,0,0,0,0
"439","cassandra",1,0,"1.0.0","CustomTNonBlockingServer.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/thrift/CustomTNonBlockingServer.java","/apache/cassandra/thrift/CustomTNonBlockingServer.java",0,0,0,0.003690036900369,0.00645651348271933,0,0,0,0,0,0,0
"440","cassandra",1,0,"1.0.0","CustomTThreadPoolServer.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/thrift/CustomTThreadPoolServer.java","/apache/cassandra/thrift/CustomTThreadPoolServer.java",0,0,0,0.03690036900369,0.0550702620584884,0,0.133971291866029,0.303250641573995,0.181818181818182,2,6,0
"441","cassandra",1,0,"1.0.0","TBinaryProtocol.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/thrift/TBinaryProtocol.java","/apache/cassandra/thrift/TBinaryProtocol.java",0,0,0,0.018450184501845,0.0224078997341436,0,0,0,0,0,0,0
"442","cassandra",1,0,"1.0.0","TCustomNonblockingServerSocket.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/thrift/TCustomNonblockingServerSocket.java","/apache/cassandra/thrift/TCustomNonblockingServerSocket.java",0,0,0,0.014760147601476,0.02316748955564,0,0,0,0,0,0,0
"443","cassandra",1,0,"1.0.0","TCustomServerSocket.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/thrift/TCustomServerSocket.java","/apache/cassandra/thrift/TCustomServerSocket.java",0,0,0,0.0129151291512915,0.0224078997341436,0,0.0239234449760766,0.174080410607357,0.181818181818182,2,4,0
"444","cassandra",1,0,"1.0.0","ThriftValidation.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/thrift/ThriftValidation.java","/apache/cassandra/thrift/ThriftValidation.java",0,0,0,0.284132841328413,0.222939612609191,0,0.0143540669856459,0.0111206159110351,0.181818181818182,2,2,0
"445","cassandra",1,0,"1.0.0","BulkLoader.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/tools/BulkLoader.java","/apache/cassandra/tools/BulkLoader.java",0,0,0,0.0885608856088561,0.123053551082415,0,0.00956937799043062,0.0224550898203593,0.0909090909090909,1,3,0
"446","cassandra",1,0,"1.0.0","GetVersion.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/tools/GetVersion.java","/apache/cassandra/tools/GetVersion.java",0,0,0,0.0018450184501845,0.00189897455374098,0,0,0,0,0,0,0
"447","cassandra",1,0,"1.0.0","NodeCmd.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/tools/NodeCmd.java","/apache/cassandra/tools/NodeCmd.java",0,0,0,0.317343173431734,0.282567413596658,0,0,0,0,0,0,0
"448","cassandra",1,0,"1.0.0","NodeProbe.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/tools/NodeProbe.java","/apache/cassandra/tools/NodeProbe.java",0,0,0,0.169741697416974,0.199012533232055,0,0,0,0,0,0,0
"449","cassandra",1,0,"1.0.0","SSTableExport.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/tools/SSTableExport.java","/apache/cassandra/tools/SSTableExport.java",0.00956022944550669,2,3,0.0738007380073801,0.100265856437524,1,0,0,0,0,0,0
"450","cassandra",1,0,"1.0.0","SSTableImport.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/tools/SSTableImport.java","/apache/cassandra/tools/SSTableImport.java",0,0,0,0.108856088560886,0.136346372958602,0,0,0,0,0,0,0
"451","cassandra",1,0,"1.0.0","AbstractStatsDeque.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/AbstractStatsDeque.java","/apache/cassandra/utils/AbstractStatsDeque.java",0,0,0,0.0129151291512915,0.0148120015191796,0,0,0,0,0,0,0
"452","cassandra",1,0,"1.0.0","Allocator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/Allocator.java","/apache/cassandra/utils/Allocator.java",0,0,0,0.0018450184501845,0.00493733383972655,0,0,0,0,0,0,0
"453","cassandra",1,0,"1.0.0","BloomCalculations.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/BloomCalculations.java","/apache/cassandra/utils/BloomCalculations.java",0,0,0,0.018450184501845,0.036840106342575,0,0,0,0,0,0,0
"454","cassandra",1,0,"1.0.0","BloomFilter.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/BloomFilter.java","/apache/cassandra/utils/BloomFilter.java",0.00382409177820268,1,1,0.0350553505535055,0.0357007216103304,1,0,0,0,0,0,0
"455","cassandra",1,0,"1.0.0","BloomFilterSerializer.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/BloomFilterSerializer.java","/apache/cassandra/utils/BloomFilterSerializer.java",0,0,0,0.00922509225092251,0.0125332320546905,0,0.076555023923445,0.151625320786997,0.0909090909090909,1,1,0
"456","cassandra",1,0,"1.0.0","BoundedStatsDeque.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/BoundedStatsDeque.java","/apache/cassandra/utils/BoundedStatsDeque.java",0,0,0,0.011070110701107,0.0117736422331941,0,0,0,0,0,0,0
"457","cassandra",1,0,"1.0.0","ByteBufferUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/ByteBufferUtil.java","/apache/cassandra/utils/ByteBufferUtil.java",0,0,0,0.125461254612546,0.114698063045955,0,0,0,0,0,0,0
"458","cassandra",1,0,"1.0.0","BytesReadTracker.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/BytesReadTracker.java","/apache/cassandra/utils/BytesReadTracker.java",0,0,0,0.033210332103321,0.0391188758070642,0,0,0,0,0,0,0
"459","cassandra",1,0,"1.0.0","CLibrary.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/CLibrary.java","/apache/cassandra/utils/CLibrary.java",0,0,0,0.0498154981549816,0.0706418533991644,0,0.0813397129186603,0.00556030795551754,0.0909090909090909,1,1,0
"460","cassandra",1,0,"1.0.0","CloseableIterator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/CloseableIterator.java","/apache/cassandra/utils/CloseableIterator.java",0,0,0,0,0.00151917964299278,0,0,0,0,0,0,0
"461","cassandra",1,0,"1.0.0","DefaultDouble.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/DefaultDouble.java","/apache/cassandra/utils/DefaultDouble.java",0,0,0,0.00738007380073801,0.00797569312571212,0,0,0,0,0,0,0
"462","cassandra",1,0,"1.0.0","DefaultInteger.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/DefaultInteger.java","/apache/cassandra/utils/DefaultInteger.java",0,0,0,0.00738007380073801,0.00797569312571212,0,0,0,0,0,0,0
"463","cassandra",1,0,"1.0.0","DestructivePQIterator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/DestructivePQIterator.java","/apache/cassandra/utils/DestructivePQIterator.java",0,0,0,0.00738007380073801,0.00607671857197113,0,0,0,0,0,0,0
"464","cassandra",1,0,"1.0.0","EstimatedHistogram.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/EstimatedHistogram.java","/apache/cassandra/utils/EstimatedHistogram.java",0.0267686424474187,11,3,0.0645756457564576,0.0539308773262438,1,0,0,0,0,0,0
"465","cassandra",1,0,"1.0.0","ExpiringMap.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/ExpiringMap.java","/apache/cassandra/utils/ExpiringMap.java",0,0,0,0.0498154981549816,0.0451955943790353,0,0.133971291866029,0.303250641573995,0.181818181818182,2,6,0
"466","cassandra",1,0,"1.0.0","FBUtilities.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/FBUtilities.java","/apache/cassandra/utils/FBUtilities.java",0.0229445506692161,12,0,0.210332103321033,0.221800227876946,2,0.0119617224880383,0.151625320786997,0.0909090909090909,1,3,0
"467","cassandra",1,0,"1.0.0","Filter.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/Filter.java","/apache/cassandra/utils/Filter.java",0,0,0,0.0018450184501845,0.00379794910748196,0,0,0,0,0,0,0
"468","cassandra",1,0,"1.0.0","GuidGenerator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/GuidGenerator.java","/apache/cassandra/utils/GuidGenerator.java",0,0,0,0.014760147601476,0.0273452335738701,0,0,0,0,0,0,0
"469","cassandra",1,0,"1.0.0","HeapAllocator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/HeapAllocator.java","/apache/cassandra/utils/HeapAllocator.java",0,0,0,0.003690036900369,0.00341815419673376,0,0,0,0,0,0,0
"470","cassandra",1,0,"1.0.0","IMergeIterator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/IMergeIterator.java","/apache/cassandra/utils/IMergeIterator.java",0,0,0,0,0.00113938473224459,0,0,0,0,0,0,0
"471","cassandra",1,0,"1.0.0","Interval.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.0.0/src/java/org/apache/cassandra/utils/IntervalTree/Interval.java","/cassandra/utils/IntervalTree/Interval.java",0,0,0,0.0129151291512915,0.0182301557159134,0,0.0358851674641148,0.151625320786997,0.0909090909090909,1,1,0
